14829	1	1	25.0211	66.8217	1
14830	1	1	25.0163	66.808	1
14831	1	1	25.014	66.7523	1
14832	1	1	24.9766	66.7924	1
14833	1	1	24.9406	66.8065	1
14834	1	1	24.9235	66.7754	1
14835	1	1	24.9458	66.8736	1
14836	1	1	24.9425	66.8728	1
14837	1	1	24.9276	66.8802	1
14838	1	1	24.8156	66.8749	1
14839	1	1	24.8455	66.9274	1
14840	1	1	24.8759	67.0111	1
14841	1	1	24.8874	66.9965	1
14842	1	1	24.872	66.976	1
14843	1	1	24.8455	66.9893	1
14844	1	1	24.8896	66.9219	1
14845	1	1	24.9327	67.0079	1
14846	1	1	24.8937	67.0597	1
14847	1	1	24.8681	67.1106	1
14848	1	1	24.9766	67.1668	1
14849	1	1	24.943	67.276	1
14850	1	1	25.0138	67.1595	1
14851	1	1	25.1004	67.2316	1
14852	1	1	25.1872	67.4601	1
14853	1	1	25.1025	67.5579	1
14854	1	1	24.9452	67.4257	1
14855	1	1	25.025	67.4524	1
14856	1	1	25.0059	67.5477	1
14857	1	1	24.9869	67.5245	1
14858	1	1	24.9066	67.5585	1
14859	1	1	24.8959	67.541	1
14860	1	1	24.9126	67.6595	1
14861	1	1	24.8844	67.6104	1
14862	1	1	24.8457	67.7542	1
14863	1	1	24.8303	67.8439	1
14864	1	1	24.8352	67.8733	1
14865	1	1	24.8836	67.9105	1
14866	1	1	24.8798	67.8749	1
14867	1	1	24.8411	67.8481	1
14868	1	1	24.8449	67.8067	1
14869	1	1	24.8125	67.9187	1
14870	1	1	24.8502	67.9545	1
14871	1	1	24.8256	67.7993	1
14872	1	1	24.8015	67.7741	1
14873	1	1	24.8118	67.9323	1
14874	1	1	24.8078	67.8482	1
14875	1	1	24.7882	67.8841	1
14876	1	1	24.8608	67.9678	1
14877	1	1	24.7975	67.9853	1
14878	1	1	24.6981	68.06	1
14879	1	1	24.692	68.1458	1
14880	1	1	24.7691	68.2325	1
14881	1	1	24.8196	68.0951	1
14882	1	1	24.7874	68.113	1
14883	1	1	24.8067	68.1391	1
14884	1	1	24.8147	68.2218	1
14885	1	1	24.804	68.1802	1
14886	1	1	24.7566	68.2984	1
14887	1	1	24.7795	68.245	1
14888	1	1	24.7906	68.2426	1
14889	1	1	24.7698	68.2185	1
14890	1	1	24.7863	68.333	1
14891	1	1	24.8394	68.3951	1
14892	1	1	24.8526	68.2722	1
14893	1	1	24.7556	68.325	1
14894	1	1	24.7911	68.3358	1
14895	1	1	24.7805	68.3998	1
14896	1	1	24.7611	68.4351	1
14897	1	1	24.7032	68.4504	1
14898	1	1	24.7749	68.3798	1
14899	1	1	24.7557	68.3252	1
14900	1	1	24.7724	68.3261	1
14901	1	1	24.7886	68.4754	1
14902	1	1	24.8339	68.354	1
14903	1	1	24.7658	68.2672	1
14904	1	1	24.748	68.3792	1
14905	1	1	24.7609	68.3842	1
14906	1	1	24.7308	68.4529	1
14907	1	1	24.7257	68.4249	1
14908	1	1	24.712	68.3495	1
14909	1	1	24.7189	68.4846	1
14910	1	1	24.7643	68.4441	1
14911	1	1	24.7299	68.4823	1
14912	1	1	24.7513	68.4544	1
14913	1	1	24.7518	68.563	1
14914	1	1	24.6982	68.4891	1
14915	1	1	24.6858	68.399	1
14916	1	1	24.699	68.3932	1
14917	1	1	24.7353	68.5304	1
14918	1	1	24.6721	68.5845	1
14919	1	1	24.6913	68.575	1
14920	1	1	24.7554	68.5042	1
14921	1	1	24.6306	68.6827	1
14922	1	1	24.6485	68.6046	1
14923	1	1	24.6679	68.5813	1
14924	1	1	24.6464	68.6757	1
14925	1	1	24.6492	68.6185	1
14926	1	1	24.6463	68.6646	1
14927	1	1	24.6409	68.6334	1
14928	1	1	24.6655	68.5687	1
14929	1	1	24.6754	68.6804	1
14930	1	1	24.6823	68.6745	1
14931	1	1	24.4596	68.3405	1
14932	1	1	24.5819	68.6863	1
14933	1	1	24.6348	68.7128	1
14934	1	1	24.661	68.6542	1
14935	1	1	24.6001	68.69	1
14936	1	1	24.6097	68.7102	1
14937	1	1	24.6326	68.7469	1
14938	1	1	24.5602	68.7815	1
14939	1	1	24.4931	68.7785	1
14940	1	1	24.4028	68.8321	1
14941	1	1	24.3694	68.7441	1
14942	1	1	24.077	68.8309	1
14943	1	1	24.0047	69.1572	1
14944	1	1	23.9766	69.1282	1
14945	1	1	23.9193	68.7302	1
14946	1	1	23.817	68.5669	1
14947	1	1	23.7687	68.861	1
14948	1	1	23.8948	69.424	1
14949	1	1	23.9097	69.6034	1
14950	1	1	23.8516	69.804	1
14951	1	1	23.7459	69.5883	1
14952	1	1	23.6542	69.3297	1
14953	1	1	23.6302	69.0304	1
14954	1	1	23.6825	68.632	1
14955	1	1	23.7241	68.1688	1
14956	1	1	23.7606	67.6903	1
14957	1	1	23.8306	67.3343	1
14958	1	1	23.9558	66.9697	1
14959	1	1	23.9386	66.4797	1
14960	1	1	23.9571	66.2979	1
14961	1	1	23.9307	65.9804	1
14962	1	1	23.9057	65.9369	1
14963	1	1	23.8145	65.9028	1
14964	1	1	23.7458	65.6695	1
14965	1	1	23.7429	65.9237	1
14966	1	1	23.7279	65.9293	1
14967	1	1	23.722	66.1163	1
14968	1	1	23.6934	66.2425	1
14969	1	1	23.759	66.3129	1
14970	1	1	23.7215	66.3511	1
14971	1	1	23.6298	65.9966	1
14972	1	1	23.6849	66.0758	1
14973	1	1	23.7259	65.8939	1
14974	1	1	23.712	66.1669	1
14975	1	1	23.7344	66.3701	1
14976	1	1	23.7544	66.2155	1
14977	1	1	23.7369	66.1743	1
14978	1	1	23.7195	66.1295	1
14979	1	1	23.644	66.0234	1
14980	1	1	23.7613	66.2634	1
14981	1	1	23.7469	66.263	1
14982	1	1	23.7107	66.2066	1
14983	1	1	23.6648	66.2217	1
14984	1	1	23.7059	66.2295	1
14985	1	1	23.5977	66.2229	1
14986	1	1	23.6204	66.3222	1
14987	1	1	23.6208	66.3254	1
14988	1	1	23.7092	66.1938	1
14989	1	1	23.6877	66.2507	1
14990	1	1	23.5907	66.3853	1
14991	1	1	23.5692	66.284	1
14992	1	1	23.6603	66.3817	1
14993	1	1	23.6461	66.3944	1
14994	1	1	23.5933	66.3154	1
14995	1	1	23.5627	66.4068	1
14996	1	1	23.6274	66.4045	1
14997	1	1	23.6301	66.3988	1
14998	1	1	23.5871	66.3307	1
14999	1	1	23.6373	66.4416	1
15000	1	1	23.6426	66.3133	1
15001	1	1	23.6173	66.2069	1
15002	1	1	23.6317	66.2244	1
15003	1	1	23.6391	66.1842	1
15004	1	1	23.6788	66.186	1
15005	1	1	23.6246	66.0943	1
15006	1	1	23.7934	66.3473	1
15007	1	1	23.9899	66.5675	1
15008	1	1	24.275	66.5119	1
15009	1	1	24.588	66.8031	1
15010	1	1	25.0032	67.0502	1
15011	1	1	25.6223	67.1811	1
15012	1	1	26.3473	67.159	1
15013	1	1	27.4349	67.4275	1
15014	1	1	28.3212	67.4223	1
15015	1	1	29.1366	67.5949	1
15016	1	1	29.9979	67.4269	1
15017	1	1	30.5575	67.3469	1
15018	1	1	30.732	67.1363	1
15019	1	1	31.0129	66.9851	1
15020	1	1	31.5072	66.7518	1
15021	1	1	31.81	66.5576	1
15022	1	1	32.0944	66.5857	1
15023	1	1	32.5858	66.9062	1
15024	1	1	32.6949	67.0132	1
15025	1	1	32.6913	67.0605	1
15026	1	1	32.6273	67.1655	1
15027	1	1	32.568	67.256	1
15028	1	1	32.4134	67.4447	1
15029	1	1	32.6277	67.9798	1
15030	1	1	33.1702	68.184	1
15031	1	1	33.5868	68.0866	1
15032	1	1	33.8356	67.9815	1
15033	1	1	33.9607	67.7185	1
15034	1	1	33.9641	67.2687	1
15035	1	1	33.9775	66.9323	1
15036	1	1	34.076	66.9472	1
15037	1	1	34.1713	66.9375	1
15038	1	1	34.2799	66.8655	1
15039	1	1	34.3407	66.9779	1
15040	1	1	34.4486	67.3877	1
15041	1	1	34.4737	67.5194	1
15042	1	1	34.5954	67.6304	1
15043	1	1	34.8254	67.7876	1
15044	1	1	35.1167	67.8267	1
15045	1	1	35.4037	67.8438	1
15046	1	1	35.7643	68.0215	1
15047	1	1	35.9785	68.1416	1
15048	1	1	36.2085	68.1719	1
15049	1	1	36.4762	68.2171	1
15050	1	1	36.3502	67.9781	1
15051	1	1	36.0451	67.61	1
15052	1	1	35.8776	67.5658	1
15053	1	1	36.0426	67.5369	1
15054	1	1	36.2847	67.5385	1
15055	1	1	37.175	67.9693	1
15056	1	1	37.9561	68.5048	1
15057	1	1	39.0131	69.0019	1
15058	1	1	39.9486	69.4567	1
15059	1	1	40.2808	69.9528	1
15060	1	1	39.1042	70.2478	1
15061	1	1	37.2467	70.6149	1
15062	1	1	36.0792	71.6212	1
15063	1	1	35.3387	73.018	1
15064	1	1	35.4632	74.3391	1
15065	1	1	35.0175	74.5244	1
15066	1	1	34.7377	74.1297	1
15067	1	1	34.533	73.1363	1
15068	1	1	34.6022	71.5412	1
15069	1	1	34.2759	69.9327	1
15070	1	1	34.1651	69.9955	1
15071	1	1	33.9873	70.0668	1
15072	1	1	33.8555	69.8287	1
15073	1	1	33.7687	69.6716	1
15074	1	1	33.4813	69.5657	1
15075	1	1	33.65	69.7146	1
15076	1	1	33.9913	69.7489	1
15077	1	1	34.685	69.7511	1
15078	1	1	34.7581	69.4584	1
15079	1	1	34.9387	69.6187	1
15080	1	1	35.3061	69.4987	1
15081	1	1	35.8232	69.1962	1
15082	1	1	36.1513	69.3114	1
15083	1	1	35.7869	69.6379	1
15084	1	1	35.5384	69.6819	1
15085	1	1	36.4033	69.6355	1
15086	1	1	36.3953	69.4142	1
15087	1	1	36.0124	69.1241	1
15088	1	1	36.498	69.1535	1
15089	1	1	36.8365	69.0542	1
15090	1	1	36.8933	68.9711	1
15091	1	1	36.6141	69.0713	1
15092	1	1	36.3948	68.9993	1
15093	1	1	36.3856	69.0674	1
15094	1	1	35.9949	69.243	1
15095	1	1	35.789	69.3053	1
15096	1	1	35.5764	69.2242	1
15097	1	1	35.8708	69.4695	1
15098	1	1	35.786	69.4524	1
15099	1	1	35.7131	69.4607	1
15100	1	1	35.752	69.4529	1
15101	1	1	35.5464	69.4796	1
15102	1	1	35.4565	69.3604	1
15103	1	1	35.2937	69.4304	1
15104	1	1	35.2685	69.4859	1
15105	1	1	35.4787	69.4704	1
15106	1	1	35.3889	69.462	1
15107	1	1	35.4214	69.5082	1
15108	1	1	35.3038	69.5833	1
15109	1	1	35.3362	69.5417	1
15110	1	1	35.2037	69.5039	1
15111	1	1	34.8135	69.4339	1
15112	1	1	35.2302	69.6124	1
15113	1	1	35.5977	69.6622	1
15114	1	1	35.3101	69.5471	1
15115	1	1	34.9325	69.4183	1
15116	1	1	35.307	69.5506	1
15117	1	1	35.6305	69.4835	1
15118	1	1	35.7811	69.4949	1
15119	1	1	36.1608	69.617	1
15120	1	1	36.0528	69.6461	1
15121	1	1	35.4989	69.6352	1
15122	1	1	35.2743	69.7597	1
15123	1	1	35.2119	69.8245	1
15124	1	1	35.3851	70.1803	1
15125	1	1	35.4153	70.6338	1
15126	1	1	35.5437	70.8372	1
15127	1	1	35.6096	71.067	1
15128	1	1	35.6785	71.2814	1
15129	1	1	35.4846	71.3732	1
15130	1	1	35.3861	71.5567	1
15131	1	1	35.3428	71.7659	1
15132	1	1	35.34	71.8914	1
15133	1	1	35.019	71.8237	1
15134	1	1	34.6069	71.7936	1
15135	1	1	34.3498	71.8418	1
15136	1	1	34.2403	71.8281	1
15137	1	1	34.5814	72.0325	1
15138	1	1	34.1085	72.0201	1
15139	1	1	33.9419	71.97	1
15140	1	1	34.1776	72.1002	1
15141	1	1	34.7773	72.6375	1
15142	1	1	35.258	73.1011	1
15143	1	1	35.3858	73.2672	1
15144	1	1	35.6571	73.2317	1
15145	1	1	35.8843	73.1491	1
15146	1	1	35.9181	73.0396	1
15147	1	1	36.1981	73.0136	1
15148	1	1	36.2397	73.115	1
15149	1	1	36.0045	73.2849	1
15150	1	1	36.0866	73.3708	1
15151	1	1	35.9521	73.5096	1
15152	1	1	35.7864	73.7235	1
15153	1	1	35.7683	73.7873	1
15154	1	1	35.8666	73.8159	1
15155	1	1	35.7918	73.7184	1
15156	1	1	35.865	73.6182	1
15157	1	1	35.804	73.4824	1
15158	1	1	35.8043	73.38	1
15159	1	1	35.7822	73.2993	1
15160	1	1	35.7043	73.2552	1
15161	1	1	35.5833	73.4097	1
15162	1	1	35.4912	73.4124	1
15163	1	1	35.5366	73.43	1
15164	1	1	35.5528	73.5173	1
15165	1	1	35.477	73.4496	1
15166	1	1	35.3689	73.3722	1
15167	1	1	35.3717	73.3531	1
15168	1	1	35.3909	73.3318	1
15169	1	1	35.4051	73.465	1
15170	1	1	35.2945	73.5561	1
15171	1	1	35.2452	73.5219	1
15172	1	1	35.2498	73.5067	1
15173	1	1	35.2739	73.4659	1
15174	1	1	35.423	73.5117	1
15175	1	1	35.3937	73.4093	1
15176	1	1	35.4185	73.4038	1
15177	1	1	35.4518	73.4162	1
15178	1	1	35.5548	73.3463	1
15179	1	1	35.436	73.3868	1
15180	1	1	35.2794	73.3422	1
15181	1	1	35.414	73.4487	1
15182	1	1	35.8046	73.4769	1
15183	1	1	35.841	73.4523	1
15184	1	1	35.9626	73.508	1
15185	1	1	35.778	73.4801	1
15186	1	1	35.1383	73.1814	1
15187	1	1	34.8776	73.3222	1
15188	1	1	35.162	73.6934	1
15189	1	1	35.1387	73.8468	1
15190	1	1	35.1328	73.8253	1
15191	1	1	35.1405	73.6136	1
15192	1	1	35.0114	73.4815	1
15193	1	1	34.9377	73.5283	1
15194	1	1	34.8013	73.5847	1
15195	1	1	34.9899	73.6525	1
15196	1	1	34.8578	73.5732	1
15197	1	1	34.8868	73.6237	1
15198	1	1	34.9774	73.6233	1
15199	1	1	35.0135	73.4553	1
15200	1	1	35.0412	73.4145	1
15201	1	1	35.0443	73.4159	1
15202	1	1	35.1957	73.4154	1
15203	1	1	35.2928	73.4127	1
15204	1	1	35.391	73.5387	1
15205	1	1	35.5326	73.7812	1
15206	1	1	35.8147	73.9009	1
15207	1	1	35.9734	74.0548	1
15208	1	1	35.3049	74.1504	1
15209	1	1	34.1447	73.6719	1
15210	1	1	33.314	73.5039	1
15211	1	1	32.5824	73.6097	1
15212	1	1	32.0153	73.5365	1
15213	1	1	31.0606	72.8436	1
15214	1	1	30.6635	72.7017	1
15215	1	1	30.126	72.6106	1
15216	1	1	29.7763	72.5174	1
15217	1	1	29.5182	72.6225	1
15218	1	1	29.2447	72.8005	1
15219	1	1	29.2941	73.0103	1
15220	1	1	29.2736	73.0676	1
15221	1	1	29.1923	73.1604	1
15222	1	1	28.8554	73.2085	1
15223	1	1	28.3967	72.6319	1
15224	1	1	28.2941	72.4196	1
15225	1	1	28.2613	72.7837	1
15226	1	1	28.2201	72.8787	1
15227	1	1	28.2682	72.7505	1
15228	1	1	28.0926	72.6677	1
15229	1	1	27.8954	72.4816	1
15230	1	1	27.8099	72.6722	1
15231	1	1	27.7397	72.8334	1
15232	1	1	27.7806	73.2291	1
15233	1	1	27.6736	73.4489	1
15234	1	1	27.6612	73.9901	1
15235	1	1	27.5061	73.976	1
15236	1	1	27.7024	74.1839	1
15237	1	1	27.7749	74.372	1
15238	1	1	27.8229	74.326	1
15239	1	1	27.7273	74.1291	1
15240	1	1	27.8332	74.1548	1
15241	1	1	28.0249	74.1542	1
15242	1	1	27.9922	74.1601	1
15243	1	1	27.9106	74.0966	1
15244	1	1	27.7799	74.0185	1
15245	1	1	27.7128	74.2319	1
15246	1	1	27.6599	74.3081	1
15247	1	1	27.4707	74.3596	1
15248	1	1	27.4059	74.4477	1
15249	1	1	27.2052	74.5851	1
15250	1	1	27.0695	74.4264	1
15251	1	1	27.002	74.2706	1
15252	1	1	27.116	74.5341	1
15253	1	1	27.3744	74.8674	1
15254	1	1	27.5463	74.9825	1
15255	1	1	27.6018	74.7443	1
15256	1	1	27.4644	74.3956	1
15257	1	1	27.3809	74.376	1
15258	1	1	27.351	74.2631	1
15259	1	1	27.223	74.1098	1
15260	1	1	27.4655	73.9266	1
15261	1	1	27.5115	73.6443	1
15262	1	1	27.7661	73.6233	1
15263	1	1	27.7918	73.1308	1
15264	1	1	27.701	72.8003	1
15265	1	1	27.4386	72.1146	1
15266	1	1	27.3652	71.9433	1
15267	1	1	27.7729	72.4401	1
15268	1	1	27.9066	72.8132	1
15269	1	1	28.0745	72.7148	1
15270	1	1	28.1732	72.718	1
15271	1	1	28.0161	72.3885	1
15272	1	1	27.5856	71.8311	1
15273	1	1	27.3939	71.7329	1
15274	1	1	27.2838	71.5172	1
15275	1	1	27.1611	71.6655	1
15276	1	1	27.3826	72.0115	1
15277	1	1	27.4728	72.3683	1
15278	1	1	27.9221	72.8654	1
15279	1	1	28.0096	73.0819	1
15280	1	1	28.0384	73.4669	1
15281	1	1	28.0975	73.6224	1
15282	1	1	28.014	73.6568	1
15283	1	1	27.7248	73.6774	1
15284	1	1	27.5639	73.7028	1
15285	1	1	27.4638	73.4832	1
15286	1	1	27.4235	73.5187	1
15287	1	1	27.2974	73.6512	1
15288	1	1	27.512	73.8399	1
15289	1	1	27.6532	73.8581	1
15290	1	1	27.6044	73.9263	1
15291	1	1	27.4807	73.7821	1
15292	1	1	27.4744	73.7635	1
15293	1	1	27.4947	73.8648	1
15294	1	1	27.592	73.7683	1
15295	1	1	27.481	73.8138	1
15296	1	1	27.4213	73.8777	1
15297	1	1	27.3074	73.9938	1
15298	1	1	27.3486	73.8301	1
15299	1	1	27.4322	73.8492	1
15300	1	1	27.1083	73.7715	1
15301	1	1	27.1914	73.7673	1
15302	1	1	27.3062	73.7888	1
15303	1	1	27.1979	73.8683	1
15304	1	1	27.0783	73.7762	1
15305	1	1	27.1586	73.8864	1
15306	1	1	27.2246	73.941	1
15307	1	1	27.2442	73.9701	1
15308	1	1	27.2678	74.053	1
15309	1	1	27.1028	73.8987	1
15310	1	1	27.2054	74.0005	1
15311	1	1	27.1444	73.8322	1
15312	1	1	27.1713	73.8287	1
15313	1	1	27.3025	73.9114	1
15314	1	1	27.2294	73.9829	1
15315	1	1	27.1547	73.8891	1
15316	1	1	27.2034	73.8796	1
15317	1	1	27.2873	73.865	1
15318	1	1	27.3082	73.9701	1
15319	1	1	27.4366	74.0563	1
15320	1	1	27.2993	73.9224	1
15321	1	1	27.2315	73.8418	1
15322	1	1	27.3145	74.0286	1
15323	1	1	27.3361	74.1516	1
15324	1	1	27.2605	73.9479	1
15325	1	1	27.3019	74.0838	1
15326	1	1	27.1962	74.0741	1
15327	1	1	27.2193	74.012	1
15328	1	1	27.2145	74.0703	1
15329	1	1	27.2616	74.0327	1
15330	1	1	27.2723	74.0957	1
15331	1	1	27.4151	74.1667	1
15332	1	1	27.2205	74.0144	1
15333	1	1	27.2942	74.097	1
15334	1	1	27.3108	74.1173	1
15335	1	1	27.2233	74.0943	1
15336	1	1	27.5275	74.2155	1
15337	1	1	27.4857	74.2803	1
15338	1	1	27.5001	74.3717	1
15339	1	1	27.3453	74.4446	1
15340	1	1	27.3376	74.5914	1
15341	1	1	27.3521	74.4425	1
15342	1	1	27.6143	74.4228	1
15343	1	1	27.4922	74.3717	1
15344	1	1	27.375	74.2911	1
15345	1	1	27.301	74.4374	1
15346	1	1	27.5502	74.5515	1
15347	1	1	27.3296	74.41	1
15348	1	1	27.3073	74.3546	1
15349	1	1	27.4005	74.3532	1
15350	1	1	27.3395	74.3734	1
15351	1	1	27.2591	74.4207	1
15352	1	1	27.419	74.418	1
15353	1	1	27.3921	74.4955	1
15354	1	1	27.2694	74.3593	1
15355	1	1	27.2848	74.4112	1
15356	1	1	27.3404	74.3528	1
15357	1	1	27.354	74.3712	1
15358	1	1	27.3283	74.4032	1
15359	1	1	27.5392	74.4442	1
15360	1	1	27.3314	74.3576	1
15361	1	1	27.2465	74.3697	1
15362	1	1	27.3029	74.3151	1
15363	1	1	27.3069	74.4056	1
15364	1	1	27.2647	74.4824	1
15365	1	1	27.3209	74.3099	1
15366	1	1	27.4269	74.3806	1
15367	1	1	27.2665	74.4425	1
15368	1	1	27.33	74.3673	1
15369	1	1	27.4413	74.3993	1
15370	1	1	27.2336	74.4246	1
15371	1	1	27.3481	74.4659	1
15372	1	1	27.3711	74.5123	1
15373	1	1	27.3065	74.4939	1
15374	1	1	27.2409	74.4084	1
15375	1	1	27.2289	74.2991	1
15376	1	1	27.211	74.2853	1
15377	1	1	27.25	74.3093	1
15378	1	1	27.2585	74.3156	1
15379	1	1	27.4215	74.4214	1
15380	1	1	27.2892	74.3179	1
15381	1	1	27.33	74.3477	1
15382	1	1	27.5159	74.5008	1
15383	1	1	27.3914	74.3777	1
15384	1	1	27.5041	74.3513	1
15385	1	1	27.5274	74.1485	1
15386	1	1	27.4796	74.0975	1
15387	1	1	27.2979	74.2658	1
15388	1	1	27.3309	74.3045	1
15389	1	1	27.3841	74.1076	1
15390	1	1	27.3796	74.0751	1
15391	1	1	27.4265	74.1329	1
15392	1	1	27.3688	74.3346	1
15393	1	1	27.3715	74.2397	1
15394	1	1	27.5064	74.2548	1
15395	1	1	27.5173	74.301	1
15396	1	1	27.3289	74.1758	1
15397	1	1	27.3194	74.243	1
15398	1	1	27.3349	74.1948	1
15399	1	1	27.3379	74.2413	1
15400	1	1	27.3373	74.2136	1
15401	1	1	27.1863	74.1801	1
15402	1	1	27.2605	74.1893	1
15403	1	1	27.2057	74.2292	1
15404	1	1	27.2141	74.1386	1
15405	1	1	27.194	74.1153	1
15406	1	1	27.2687	74.2967	1
15407	1	1	27.4998	74.2819	1
15408	1	1	27.3631	74.1116	1
15409	1	1	27.3083	74.2323	1
15410	1	1	27.3409	74.2722	1
15411	1	1	27.3783	74.276	1
15412	1	1	27.3585	74.1236	1
15413	1	1	27.2671	74.0951	1
15414	1	1	27.2696	74.2457	1
15415	1	1	27.3941	74.0892	1
15416	1	1	27.3628	73.9834	1
15417	1	1	27.2696	74.0495	1
15418	1	1	27.4182	74.0816	1
15419	1	1	27.372	74.0013	1
15420	1	1	27.2245	73.7066	1
15421	1	1	27.2396	72.7928	1
15422	1	1	26.9229	70.9155	1
15423	1	1	26.8077	69.5956	1
15424	1	1	26.7054	69.3005	1
15425	1	1	26.7183	69.2744	1
15426	1	1	26.8432	68.7261	1
15427	1	1	27.0497	68.0353	1
15428	1	1	26.7167	68.0551	1
15429	1	1	26.7974	68.7268	1
15430	1	1	26.6641	69.0865	1
15431	1	1	26.7391	69.3228	1
15432	1	1	27.0693	69.5139	1
15433	1	1	26.7459	69.0268	1
15434	1	1	26.5147	68.9093	1
15435	1	1	26.0247	68.9201	1
15436	1	1	25.8718	69.4393	1
15437	1	1	25.9862	69.5394	1
15438	1	1	26.1082	69.8312	1
15439	1	1	26.0154	69.6149	1
15440	1	1	25.5597	68.7821	1
15441	1	1	25.4218	68.5358	1
15442	1	1	25.3776	67.9012	1
15443	1	1	25.1774	66.9185	1
15444	1	1	24.9697	65.5037	1
15445	1	1	24.6543	64.309	1
15446	1	1	24.1588	63.8667	1
15447	1	1	23.6389	63.7929	1
15448	1	1	23.5018	63.7522	1
15449	1	1	23.6977	63.1591	1
15450	1	1	24.0989	62.9984	1
15451	1	1	24.1701	62.424	1
15452	1	1	23.9532	61.6276	1
15453	1	1	23.9289	61.2751	1
15454	1	1	24.0136	62.2255	1
15455	1	1	24.252	61.9216	1
15456	1	1	23.7857	60.9732	1
15457	1	1	23.3539	59.8118	1
15458	1	1	23.4317	58.6856	1
15459	1	1	23.8792	57.9045	1
15460	1	1	24.2926	58.0324	1
15461	1	1	24.6222	58.2989	1
15462	1	1	24.9003	58.7973	1
15463	1	1	24.7703	59.913	1
15464	1	1	24.0963	60.5502	1
15465	1	1	23.5783	60.8827	1
15466	1	1	23.6438	61.351	1
15467	1	1	23.6086	62.4475	1
15468	1	1	23.7864	62.9912	1
15469	1	1	23.8955	60.7955	1
15470	1	1	25.2388	62.0359	1
15471	1	1	26.7386	64.1849	1
15472	1	1	27.8323	62.8307	1
15473	1	1	28.1949	61.8413	1
15474	1	1	28.3609	60.9943	1
15475	1	1	28.8973	60.3476	1
15476	1	1	29.215	59.6625	1
15477	1	1	29.6507	57.8353	1
15478	1	1	30.0017	57.0563	1
15479	1	1	29.7356	54.9953	1
15480	1	1	29.9511	54.4402	1
15481	1	1	30.1008	53.9562	1
15482	1	1	29.9359	53.7875	1
15483	1	1	30.44	55.6196	1
15484	1	1	30.1366	54.2298	1
15485	1	1	30.8849	55.8216	1
15486	1	1	30.7184	54.9894	1
15487	1	1	31.3825	55.4729	1
15488	1	1	31.5974	55.8921	1
15489	1	1	31.6385	55.8793	1
15490	1	1	32.0794	56.4133	1
15491	1	1	32.977	57.5529	1
15492	1	1	33.7658	57.6154	1
15493	1	1	34.1324	57.1551	1
15494	1	1	33.8864	55.4725	1
15495	1	1	33.7345	54.282	1
15496	1	1	34.4395	54.978	1
15497	1	1	34.2134	52.7565	1
15498	1	1	34.6134	52.3387	1
15499	1	1	35.9811	54.3048	1
15500	1	1	35.6921	56.1223	1
15501	1	1	36.0066	56.4143	1
15502	1	1	36.2939	56.3609	1
15503	1	1	36.3094	55.9332	1
15504	1	1	36.4383	55.4722	1
15505	1	1	36.4053	55.1123	1
15506	1	1	36.5128	55.0844	1
15507	1	1	36.4913	54.7453	1
15508	1	1	36.4081	54.5552	1
15509	1	1	36.3057	54.3181	1
15510	1	1	36.3605	54.2986	1
15511	1	1	36.5294	54.2866	1
15512	1	1	36.6793	54.3295	1
15513	1	1	36.8999	54.2612	1
15514	1	1	36.887	54.3738	1
15515	1	1	37.018	54.3239	1
15516	1	1	37.6727	53.99	1
15517	1	1	37.9279	53.8587	1
15518	1	1	37.692	53.9923	1
15519	1	1	38.055	54.1241	1
15520	1	1	38.4705	54.2594	1
15521	1	1	38.7303	54.3521	1
15522	1	1	38.3907	54.2795	1
15523	1	1	38.1793	54.1327	1
15524	1	1	38.1545	54.3444	1
15525	1	1	38.4358	54.6132	1
15526	1	1	37.8158	54.9429	1
15527	1	1	37.7483	55.1579	1
15528	1	1	37.7258	55.1731	1
15529	1	1	37.6811	55.1167	1
15530	1	1	37.795	55.0529	1
15531	1	1	37.7134	55.0031	1
15532	1	1	37.5366	54.8518	1
15533	1	1	37.4681	54.8229	1
15534	1	1	37.5177	54.7921	1
15535	1	1	37.4353	54.7491	1
15536	1	1	37.4899	54.8324	1
15537	1	1	37.5395	54.6243	1
15538	1	1	37.7516	54.4004	1
15539	1	1	37.6192	54.2038	1
15540	1	1	37.6039	54.0959	1
15541	1	1	37.8564	54.2388	1
15542	1	1	38.793	54.3175	1
15543	1	1	38.6204	54.2366	1
15544	1	1	37.9977	54.2456	1
15545	1	1	37.8613	54.0328	1
15546	1	1	37.8819	54.1331	1
15547	1	1	38.5484	54.0604	1
15548	1	1	37.9505	54.1067	1
15549	1	1	37.7842	54.1391	1
15550	1	1	37.8775	54.0271	1
15551	1	1	38.3222	53.9183	1
15552	1	1	37.8518	54.0785	1
15553	1	1	37.8445	54.1573	1
15554	1	1	37.8697	53.8179	1
15555	1	1	38.0135	53.7151	1
15556	1	1	38.7245	53.7191	1
15557	1	1	39.0775	53.5004	1
15558	1	1	38.3834	52.9871	1
15559	1	1	38.4479	52.3814	1
15560	1	1	38.4739	51.7639	1
15561	1	1	38.3893	51.3295	1
15562	1	1	38.0655	51.1229	1
15563	1	1	38.0242	50.8888	1
15564	1	1	37.7275	50.5963	1
15565	1	1	37.4231	50.4649	1
15566	1	1	37.6223	50.0137	1
15567	1	1	37.004	49.8408	1
15568	1	1	36.8021	49.7733	1
15569	1	1	36.8182	49.7478	1
15570	1	1	36.9943	49.6503	1
15571	1	1	37.0726	49.6716	1
